tiempo,Gamma,masa_relativa,kappa,dGamma_dt
36.47823911955978,2.7694491333922038,0.7347092467328031,0.4686517336712961,-2.0035002989970963e-08
36.49824912456228,2.769449132988667,0.7347092467044026,0.46865173365864593,-2.0289476765356085e-08
36.51825912956478,2.769449132580219,0.7347092466756564,0.4686517336458418,-2.0525675381577457e-08
36.53826913456728,2.7694491321672294,0.7347092466465905,0.46865173363289525,-2.074318672384834e-08
36.558279139569784,2.769449131750077,0.7347092466172316,0.46865173361981827,-2.094154183396313e-08
36.57828914457229,2.7694491313291487,0.7347092465876071,0.4686517336066229,-2.112031438628037e-08
36.598299149574785,2.7694491309048415,0.7347092465577446,0.4686517335933216,-2.1279078055158607e-08
36.61830915457729,2.7694491304775597,0.7347092465276729,0.46865173357992707,-2.1417406514956383e-08
36.63831915957979,2.7694491300477164,0.7347092464974209,0.46865173356645223,-2.1534845018322812e-08
36.65832916458229,2.769449129615735,0.7347092464670184,0.46865173355291034,-2.1630953028761724e-08
36.67833916958479,2.7694491291820453,0.7347092464364957,0.46865173353931494,-2.1705346853195806e-08
36.69834917458729,2.769449128747087,0.7347092464058836,0.46865173352567974,-2.1757514900855313e-08
36.7183591795898,2.7694491283113094,0.734709246375214,0.4686517335120189,-2.1787059267808218e-08
36.738369184592294,2.7694491278751685,0.7347092463445187,0.4686517334983466,-2.179356783926778e-08
36.7583791895948,2.7694491274391306,0.7347092463138307,0.4686517334846776,-2.1776557446173683e-08
36.778389194597295,2.76944912700367,0.7347092462831833,0.4686517334710266,-2.1735644395448617e-08
36.7983991995998,2.76944912656927,0.7347092462526107,0.46865173345740896,-2.1670345518032263e-08
36.8184092046023,2.769449126136422,0.7347092462221472,0.4686517334438399,-2.1580277120847313e-08
36.8384192096048,2.769449125705627,0.7347092461918282,0.4686517334303352,-2.146495603483345e-08
36.858429214607305,2.7694491252773945,0.7347092461616895,0.4686517334169109,-2.1323955934349215e-08
36.8784392196098,2.769449124852242,0.7347092461317677,0.4686517334035831,-2.1156878915462585e-08
36.89844922461231,2.7694491244306962,0.7347092461020996,0.46865173339036836,-2.0963241809113242e-08
36.918459229614804,2.7694491240132932,0.7347092460727231,0.4686517333772835,-2.074261828965973e-08
36.93846923461731,2.7694491236005763,0.7347092460436764,0.46865173336434557,-2.0494610453170026e-08
36.958479239619805,2.769449123193098,0.7347092460149984,0.46865173335157184,-2.021876355229324e-08
36.97848924462231,2.7694491227914213,0.7347092459867287,0.4686517333389799,-1.991460862882377e-08
36.998499249624814,2.7694491223961153,0.7347092459589074,0.46865173332658777,-1.9581747778829595e-08
37.01850925462731,2.7694491220077593,0.7347092459315753,0.4686517333144135,-1.9219754676669254e-08
37.038519259629815,2.7694491216269403,0.7347092459047735,0.4686517333024755,-1.8828174574991863e-08
37.05852926463231,2.769449121254256,0.7347092458785444,0.46865173329079246,-1.8406552726446535e-08
37.07853926963482,2.76944912089031,0.7347092458529301,0.4686517332793834,-1.7954491227101244e-08
37.09854927463732,2.769449120535717,0.7347092458279741,0.46865173326826753,-1.7471535329605103e-08
37.11855927963982,2.7694491201910987,0.7347092458037202,0.46865173325746434,-1.6957258708316658e-08
37.13856928464232,2.769449119857087,0.7347092457802127,0.46865173324699366,-1.641120661588502e-08
37.15857928964482,2.769449119534322,0.7347092457574967,0.46865173323687553,-1.5832981148378167e-08
37.178589294647324,2.7694491192234514,0.7347092457356179,0.4686517332271303,-1.5222113347590494e-08
37.19859929964982,2.7694491189251327,0.7347092457146225,0.4686517332177785,-1.4578176887880545e-08
37.218609304652325,2.7694491186400327,0.7347092456945574,0.4686517332088411,-1.3900745443606866e-08
37.23861930965483,2.769449118368825,0.73470924567547,0.4686517332003392,-1.3189378478273284e-08
37.25862931465733,2.7694491181121936,0.7347092456574086,0.46865173319229425,-1.2443621244528913e-08
37.27863931965983,2.7694491178708307,0.7347092456404216,0.46865173318472797,-1.1663090049296443e-08
37.29864932466233,2.7694491176454368,0.7347092456245585,0.46865173317766223,-1.0847301723515557e-08
37.31865932966483,2.769449117436722,0.7347092456098694,0.4686517331711194,-9.995815730690083e-09
37.33866933466733,2.769449117245404,0.7347092455964046,0.4686517331651219,-9.108262588597427e-09
37.358679339669834,2.7694491170722095,0.7347092455842154,0.46865173315969255,-8.18413070646784e-09
37.37868934467234,2.7694491169178748,0.7347092455733534,0.4686517331548544,-7.2230221803692984e-09
37.398699349674835,2.769449116783144,0.7347092455638711,0.46865173315063086,-6.22449647380563e-09
37.41870935467734,2.7694491166687705,0.7347092455558216,0.46865173314704545,-5.188127261135378e-09
37.43871935967984,2.7694491165755153,0.7347092455492583,0.46865173314412206,-4.113474005862372e-09
37.45872936468234,2.7694491165041497,0.7347092455442357,0.46865173314188485,-3.00006774978101e-09
37.47873936968484,2.769449116455452,0.7347092455408084,0.4686517331403583,-1.8475532215234125e-09
37.49874937468734,2.769449116430211,0.7347092455390319,0.46865173313956704,-6.554046194651164e-10
37.51875937968985,2.769449116429223,0.7347092455389624,0.46865173313953606,5.767617494711885e-10
37.538769384692344,2.769449116453293,0.7347092455406564,0.4686517331402906,1.8493722109269584e-09
37.55877938969485,2.7694491165032353,0.7347092455441714,0.4686517331418562,3.16290993396251e-09
37.578789394697345,2.7694491165798727,0.7347092455495651,0.4686517331442587,4.517758611655154e-09
37.59879939969985,2.7694491166840365,0.734709245556896,0.468651733147524,5.9143872022104915e-09
37.61880940470235,2.7694491168165665,0.7347092455662233,0.4686517331516786,7.353207820415264e-09
37.63881940970485,2.7694491169783118,0.7347092455776069,0.468651733156749,8.834675213620358e-09
37.658829414707355,2.7694491171701303,0.7347092455911068,0.4686517331627622,1.0359229918321944e-08
37.67883941970985,2.769449117392888,0.7347092456067844,0.4686517331697453,1.1927269838452048e-08
37.69884942471236,2.7694491176474596,0.734709245624701,0.4686517331777257,1.317226860919618e-08
37.718859429714854,2.7694491179200424,0.7347092456438851,0.4686517331862707,1.3568367762673006e-08
37.73886943471736,2.769449118190466,0.7347092456629173,0.46865173319474795,1.3455206726575852e-08
37.758879439719855,2.7694491184585197,0.7347092456817826,0.468651733203151,1.3334883419702237e-08
37.77888944472236,2.769449118724128,0.734709245700476,0.46865173321147735,1.3210879501457384e-08
37.798899449724864,2.769449118987219,0.7347092457189921,0.4686517332197248,1.30832944478243e-08
37.81890945472736,2.7694491192477217,0.7347092457373261,0.4686517332278911,1.2952241945640708e-08
37.838919459729865,2.769449119505568,0.734709245755473,0.46865173323597414,1.2817849892599043e-08
37.85892946473236,2.769449119760692,0.7347092457734284,0.4686517332439718,1.268018934297288e-08
37.87893946973487,2.7694491200130296,0.7347092457911878,0.4686517332518822,1.2539430827018805e-08
37.898949474737364,2.7694491202625198,0.7347092458087467,0.4686517332597033,1.2395631188155676e-08
37.91895947973987,2.7694491205091034,0.7347092458261011,0.46865173326743326,1.224894674578536e-08
37.93896948474237,2.7694491207527228,0.7347092458432468,0.46865173327507026,1.2099448554181436e-08
37.95897948974487,2.7694491209933227,0.73470924586018,0.46865173328261267,1.1947236089326907e-08
37.978989494747374,2.7694491212308514,0.7347092458768971,0.46865173329005877,1.1792479881478357e-08
37.99899949974987,2.7694491214652577,0.7347092458933945,0.468651733297407,1.1635222563199932e-08
38.019009504752376,2.769449121696493,0.7347092459096686,0.4686517333046558,1.1475620453893498e-08
38.03901950975488,2.769449121924512,0.7347092459257164,0.4686517333118038,1.1313787240396778e-08
38.05902951475738,2.7694491221492705,0.7347092459415347,0.46865173331884963,1.1149779766128631e-08
38.07903951975988,2.7694491223707267,0.7347092459571206,0.4686517333257919,1.0983782772200357e-08
38.09904952476238,2.769449122588841,0.7347092459724713,0.4686517333326294,1.0815824680321384e-08
38.11905952976488,2.7694491228035765,0.7347092459875842,0.468651733339361,1.0646090231603011e-08
38.13906953476738,2.769449123014897,0.7347092460024568,0.46865173334598553,1.04746362694641e-08
38.159079539769884,2.7694491232227714,0.7347092460170869,0.468651733352502,1.0301619113306515e-08
38.17908954477239,2.769449123427168,0.7347092460314721,0.4686517333589095,1.0127109817403834e-08
38.199099549774886,2.7694491236280583,0.7347092460456106,0.46865173336520705,9.951236279448494e-09
38.21910955477739,2.7694491238254164,0.7347092460595005,0.4686517333713939,9.774126397132932e-09
38.23911955977989,2.7694491240192183,0.7347092460731401,0.46865173337746924,9.595837013876007e-09
38.25912956478239,2.7694491242094417,0.7347092460865279,0.4686517333834324,9.416524449079589e-09
38.27913956978489,2.769449124396067,0.7347092460996624,0.4686517333892828,9.236273967871966e-09
38.29914957478739,2.7694491245790775,0.7347092461125425,0.46865173339501986,9.055227678800293e-09
38.3191595797899,2.769449124758457,0.7347092461251672,0.4686517334006431,8.873456636138144e-09
38.339169584792394,2.7694491249341935,0.7347092461375353,0.4686517334061521,8.691117159287387e-09
38.3591795897949,2.769449125106276,0.7347092461496464,0.46865173341154664,8.508280302521598e-09
38.379189594797396,2.769449125274695,0.7347092461614996,0.46865173341682625,8.325059752678499e-09
38.3991995997999,2.769449125439445,0.7347092461730945,0.4686517334219909,8.14159761830524e-09
38.4192096048024,2.7694491256005214,0.7347092461844309,0.46865173342704036,7.9579649536754e-09
38.4392196098049,2.7694491257579226,0.7347092461955087,0.46865173343197464,7.774289656481415e-09
38.459229614807406,2.7694491259116485,0.7347092462063278,0.46865173343679367,7.590685413561005e-09
38.4792396198099,2.769449126061702,0.7347092462168885,0.4686517334414976,7.407237490042462e-09
38.49924962481241,2.769449126208087,0.7347092462271909,0.46865173344608646,7.224116416182369e-09
38.519259629814904,2.769449126350811,0.7347092462372357,0.46865173345056066,7.041350613690156e-09
38.53926963481741,2.7694491264898824,0.7347092462470234,0.4686517334549203,6.859139034531836e-09
38.559279639819906,2.7694491266253136,0.734709246256555,0.46865173345916583,6.677524311271554e-09
38.57928964482241,2.769449126757117,0.7347092462658312,0.46865173346329764,6.496634341601748e-09
38.599299649824914,2.7694491268853088,0.7347092462748532,0.4686517334673162,6.316582812360139e-09
38.61930965482741,2.769449127009907,0.7347092462836223,0.46865173347122213,6.137483410384448e-09
38.639319659829916,2.769449127130931,0.73470924629214,0.46865173347501604,5.959435611657682e-09
38.65932966483241,2.7694491272484036,0.7347092463004076,0.4686517334786986,5.782567313872278e-09
38.67933966983492,2.7694491273623494,0.7347092463084269,0.4686517334822706,5.606992203865957e-09
38.699349674837414,2.7694491274727953,0.7347092463162,0.4686517334857329,5.432795546767011e-09
38.71935967983992,2.7694491275797697,0.7347092463237288,0.46865173348908634,5.260076818558446e-09
38.73936968484242,2.7694491276833038,0.7347092463310154,0.46865173349233197,5.088992338642129e-09
38.75937968984492,2.769449127783431,0.7347092463380623,0.4686517334954708,4.919613161291636e-09
38.779389694847424,2.769449127880187,0.734709246344872,0.4686517334985039,4.75208139505412e-09
38.79939969984992,2.7694491279736098,0.734709246351447,0.4686517335014326,4.586496515912586e-09
38.819409704852426,2.769449128063739,0.7347092463577902,0.468651733504258,4.422957999850041e-09
38.83941970985493,2.7694491281506166,0.7347092463639046,0.4686517335069814,4.261579533704207e-09
38.85942971485743,2.7694491282342875,0.7347092463697933,0.4686517335096044,4.102474804312806e-09
38.87943971985993,2.7694491283147977,0.7347092463754595,0.4686517335121282,3.945743287658843e-09
38.89944972486243,2.7694491283921963,0.7347092463809067,0.4686517335145545,3.79149867058004e-09
38.91945972986493,2.769449128466534,0.7347092463861385,0.4686517335168849,3.6398972724782652e-09
38.93946973486743,2.7694491285378646,0.7347092463911588,0.468651733519121,3.4909675150629482e-09
38.959479739869934,2.7694491286062433,0.7347092463959712,0.46865173352126455,3.344894139445387e-09
38.97948974487244,2.7694491286717273,0.7347092464005799,0.46865173352331735,3.201748199899157e-09
38.999499749874936,2.7694491287343768,0.7347092464049891,0.4686517335252813,3.06161496155255e-09
39.01950975487744,2.7694491287942533,0.7347092464092032,0.46865173352715833,2.9246791655168636e-09
39.03951975987994,2.769449128851422,0.7347092464132267,0.46865173352895045,2.790969233501528e-09
39.05952976488244,2.7694491289059484,0.7347092464170641,0.46865173353065975,2.6606699066178408e-09
39.07953976988494,2.7694491289579015,0.7347092464207207,0.4686517335322884,2.5338238174299477e-09
39.09954977488744,2.7694491290073526,0.734709246424201,0.4686517335338386,2.4106157070491463e-09
39.11955977988995,2.769449129054374,0.7347092464275102,0.46865173353531264,2.2910882080395822e-09
39.139569784892444,2.7694491290990415,0.7347092464306539,0.4686517335367129,2.175355007238977e-09
39.15957978989495,2.7694491291414325,0.7347092464336373,0.4686517335380418,2.0635866349039134e-09
39.179589794897446,2.769449129181626,0.7347092464364662,0.4686517335393018,1.9558257235985366e-09
39.19959979989995,2.769449129219705,0.7347092464391461,0.4686517335404955,1.8522570144341444e-09
39.21960980490245,2.769449129255753,0.7347092464416831,0.46865173354162554,1.7529089291201672e-09
39.23961980990495,2.7694491292898564,0.7347092464440833,0.4686517335426946,1.6579377870584722e-09
39.259629814907456,2.7694491293221035,0.7347092464463528,0.4686517335437055,1.5674430642320658e-09
39.27963981990995,2.7694491293525854,0.7347092464484981,0.46865173354466105,1.4815242366239545e-09
39.29964982491246,2.7694491293813943,0.7347092464505257,0.46865173354556416,1.4003234127812902e-09
39.319659829914954,2.7694491294086263,0.7347092464524423,0.46865173354641787,1.3239258578323643e-09
39.33966983491746,2.769449129434378,0.7347092464542546,0.4686517335472251,1.2524594694696134e-09
39.359679839919956,2.7694491294587498,0.7347092464559699,0.4686517335479891,1.1860095128213288e-09
39.37968984492246,2.7694491294818424,0.7347092464575952,0.46865173354871303,1.1247038855799474e-09
39.399699849924964,2.7694491295037604,0.7347092464591377,0.46865173354940015,1.0686562745831907e-09
39.41970985492746,2.7694491295246095,0.7347092464606051,0.46865173355005374,1.0179377341046347e-09
39.439719859929966,2.7694491295444985,0.7347092464620049,0.4686517335506772,9.727330052555772e-10
39.45972986493246,2.769449129563538,0.7347092464633448,0.46865173355127404,9.330847206001636e-10
39.47973986993497,2.7694491295818406,0.734709246464633,0.4686517335518478,8.99134988685546e-10
39.499749874937464,2.769449129599521,0.7347092464658773,0.4686517335524021,8.709690746400156e-10
39.51975987993997,2.7694491296166968,0.7347092464670861,0.4686517335529405,8.487432978654397e-10
39.53976988494247,2.7694491296334878,0.7347092464682679,0.46865173355346684,8.325287126353942e-10
39.55977988994497,2.7694491296500146,0.7347092464694309,0.46865173355398493,8.224247949328856e-10
39.579789894947474,2.7694491296664014,0.7347092464705842,0.46865173355449863,8.186020750144962e-10
39.59979989994997,2.769449129682775,0.7347092464717366,0.46865173355501194,8.21117396299087e-10
39.619809904952476,2.7694491296992627,0.734709246472897,0.4686517335555288,8.300986564790946e-10
39.63981990995497,2.769449129715995,0.7347092464740747,0.46865173355605333,8.456311206828104e-10
39.65982991495748,2.769449129733105,0.7347092464752788,0.4686517335565897,8.678711083121016e-10
